16383	13316
16383	13473
16383	13594
16383	14340
16383	14470
16383	14596
16383	15362
16383	15994
16384	0
16384	4
16384	8
16384	33
16384	65
16384	92
16384	96
16384	129
16384	192
16384	232
16384	235
16384	261
16384	293
16384	321
16384	336
16384	354
16384	512
16384	546
16384	554
16384	566
16384	584
16384	585
16384	641
16384	696
16384	706
16384	816
16384	864
16384	971
16384	1026
16384	1076
16384	1154
16384	1164
16384	1216
16384	1240
16384	1409
16384	1546
16384	1556
16384	1568
16384	1596
16384	1852
16384	2162
16384	2183
16384	2190
16384	2208
16384	2258
16384	2368
16384	2385
16384	2387
16384	2601
16384	2720
16384	3014
16384	3100
16384	3118
16384	3140
16384	3155
16384	3160
16384	3329
16384	3386
16384	3448
16384	3487
16384	3600
16384	3731
16384	3856
16384	4104
16384	4110
16384	4117
16384	4161
16384	4199
16384	4202
16384	4231
16384	4244
16384	4276
16384	4353
16384	4390
16384	4529
16384	4548
16384	4681
16384	4866
16384	5155
16384	5156
16384	5250
16384	5270
16384	5328
16384	5664
16384	5675
16384	5984
16384	6112
16384	6132
16384	6144
16384	6160
16384	6244
16384	6401
16384	6477
16384	6528
16384	6707
16384	7201
16384	7244
16384	7254
16384	7302
16384	7370
16384	7883
16384	8033
16384	8197
16384	8208
16384	8224
16384	8232
16384	8323
16384	8332
16384	8488
16384	8521
16384	8577
16384	8602
16384	8619
16384	8658
16384	8674
16384	8722
16384	8778
16384	8840
16384	8920
16384	9232
16384	9260
16384	9280
16384	9288
16384	9383
16384	9485
16384	9487
16384	9562
16384	9564
16384	9577
16384	9753
16384	9883
16384	10308
16384	10349
16384	10529
16384	10756
16384	11059
16384	11159
16384	11346
16384	11717
16384	11840
16384	11976
16384	12324
16384	12368
16384	12369
16384	12416
16384	12637
16384	12708
16384	12808
16384	12980
16384	13313
16384	13893
16384	14169
16384	14341
16384	14388
16384	14481
16384	14512
16384	14790
16384	14850
16384	15365
16384	15448
16384	15496
16384	15696
16384	15880
16384	15883
16385	23
16385	25
16385	48
16385	61
16385	96
16385	141
16385	145
16385	150
16385	167
16385	240
16385	258
16385	272
16385	289
16385	528
16385	538
16385	547
16385	549
16385	576
16385	633
16385	772
16385	857
16385	897
16385	1064
16385	1101
16385	1108
16385	1194
16385	1280
16385	1312
16385	1328
16385	1428
16385	1529
16385	1542
16385	1606
16385	1616
16385	1771
16385	1828
16385	2049
16385	2096
16385	2117
16385	2139
16385	2557
16385	2708
16385	2828
16385	2848
16385	2852
16385	2861
16385	3332
16385	3779
16385	3872
16385	4008
16385	4100
16385	4104
16385	4165
16385	4207
16385	4355
16385	4481
16385	4554
16385	4678
16385	4696
16385	4732
16385	4864
16385	4866
16385	4887
16385	5030
16385	5128
16385	5174
16385	5382
16385	6184
16385	6256
16385	6294
16385	6466
16385	6532
16385	6542
16385	6664
16385	7232
16385	7238
16385	8203
16385	8210
16385	8230
16385	8234
16385	8235
16385	8256
16385	8268
16385	8336
16385	8361
16385	8450
16385	8514
16385	8608
16385	8641
16385	8720
16385	8852
16385	8962
16385	8963
16385	9106
16385	9121
16385	9125
16385	9384
16385	9440
16385	9488
16385	9542
16385	9674
16385	9762
16385	10158
16385	10212
16385	10242
16385	10310
16385	10315
16385	10496
16385	10510
16385	10516
16385	10844
16385	10868
16385	11108
16385	11253
16385	11430
16385	11459
16385	11597
16385	12336
16385	12593
16385	12836
16385	13378
16385	13408
16385	13580
16385	13664
16385	14146
16385	14361
16385	14484
16385	14592
16385	15018
16386	5
16386	6
16386	15
16386	80
16386	98
16386	100
16386	108
16386	116
16386	261
16386	288
16386	416
16386	466
16386	528
16386	929
16386	1028
16386	1070
16386	1083
16386	1157
16386	1205
16386	1408
16386	1416
16386	1522
16386	1550
16386	1556
16386	2064
16386	2083
16386	2178
16386	2209
16386	2220
16386	2326
16386	2328
16386	2411
16386	2616
16386	2728
16386	3076
16386	3090
16386	3145
16386	3172
16386	3180
16386	3244
16386	3521
16386	4112
16386	4146
16386	4185
16386	4246
16386	4260
16386	4386
16386	4490
16386	4608
16386	4625
16386	4726
16386	4757
16386	4782
16386	4874
16386	5393
16386	5419
16386	5441
16386	6210
16386	6272
16386	6408
16386	6533
16386	6840
16386	7171
16386	7216
16386	8192
16386	8213
16386	8260
16386	8264
16386	8360
16386	8713
16386	8736
16386	8869
16386	9216
16386	9252
16386	9290
16386	9744
16386	9810
16386	10306
16386	10344
16386	10400
16386	11912
16386	12292
16386	12306
16386	12568
16386	12613
16386	14338
16387	0
16387	3
16387	5
16387	28
16387	38
16387	48
16387	64
16387	121
16387	168
16387	217
16387	323
16387	392
16387	481
16387	560
16387	696
16387	710
16387	896
16387	1042
16387	1058
16387	1148
16387	1284
16387	1316
16387	1322
16387	1542
16387	1575
16387	1621
16387	1696
16387	1748
16387	1808
16387	2051
16387	2064
16387	2160
16387	2216
16387	2242
16387	2245
16387	2347
16387	2496
16387	2560
16387	2562
16387	2593
16387	2737
16387	2818
16387	3084
16387	3204
16387	3562
16387	3796
16387	3948
16387	4108
16387	4117
16387	4320
16387	4352
16387	4356
16387	4611
16387	4630
16387	4784
16387	5131
16387	5272
16387	5274
16387	5380
16387	5639
16387	5700
16387	5712
16387	5792
16387	5891
16387	6156
16387	6163
16387	6418
16387	6419
16387	6561
16387	6840
16387	6916
16387	8001
16387	8018
16387	8228
16387	8259
16387	8288
16387	8480
16387	8484
16387	8532
16387	8578
16387	8602
16387	8768
16387	8869
16387	9040
16387	9269
16387	9738
16387	10128
16387	10288
16387	10752
16387	10784
16387	11013
16387	11196
16387	11284
16387	11331
16387	11648
16387	12299
16387	12300
16387	12306
16387	12512
16387	12581
16387	12624
16387	13449
16387	13658
16387	13699
16387	14401
16387	14721
16388	4
16388	19
16388	32
16388	66
16388	165
16388	209
16388	276
16388	277
16388	299
16388	303
16388	339
16388	340
16388	368
16388	387
16388	437
16388	516
16388	550
16388	624
16388	632
16388	770
16388	1080
16388	1428
16388	1482
16388	1640
16388	1646
16388	1668
16388	2114
16388	2117
16388	2147
16388	2185
16388	2354
16388	2376
16388	2560
16388	3076
16388	3090
16388	3835
16388	3905
16388	4224
16388	4368
16388	4609
16388	4640
16388	5130
16388	5136
16388	5152
16388	6226
16388	6298
16388	6612
16388	6657
16388	6788
16388	7168
16388	8129
16388	8192
16388	8198
16388	8210
16388	8259
16388	8296
16388	8480
16388	8724
16388	8734
16388	8776
16388	9232
16388	9240
16388	9360
16388	9772
16388	9856
16388	10125
16388	10374
16388	10470
16388	10566
16388	10624
16388	11874
16388	12312
16388	12424
16388	12586
16388	12811
16388	13728
16388	14369
16388	14593
16388	15975
16389	8
16389	12
16389	32
16389	102
16389	114
16389	132
16389	136
16389	192
16389	320
16389	514
16389	522
16389	640
16389	653
16389	1025
16389	1041
16389	1057
16389	1608
16389	1816
16389	2084
16389	2112
16389	2534
16389	2693
16389	3080
16389	3402
16389	3584
16389	3796
16389	4114
16389	4145
16389	4288
16389	4373
16389	4487
16389	4560
16389	4610
16389	4800
16389	4935
16389	4993
16389	5196
16389	5250
16389	5390
16389	5650
16389	5932
16389	6024
16389	6082
16389	6146
16389	6147
16389	6338
16389	6508
16389	6785
16389	8192
16389	8244
16389	8753
16389	8897
16389	8967
16389	9254
16389	9276
16389	9411
16389	9442
16389	10382
16389	11269
16389	11777
16389	12298
16389	12352
16389	12584
16389	13484
16390	0
16390	39
16390	64
16390	70
16390	96
16390	544
16390	744
16390	1042
16390	1240
16390	1698
16390	1742
16390	1794
16390	1824
16390	2066
16390	2236
16390	2316
16390	2626
16390	2916
16390	3201
16390	3245
16390	3333
16390	3382
16390	4164
16390	4182
16390	4228
16390	4266
16390	4416
16390	4676
16390	4754
16390	5120
16390	5140
16390	5754
16390	5857
16390	6180
16390	6720
16390	7444
16390	7939
16390	8195
16390	8464
16390	8490
16390	8495
16390	8710
16390	9228
16390	9298
16390	9346
16390	9864
16390	10124
16390	10135
16390	10566
16390	10949
16390	11272
16390	11286
16390	11304
16390	11398
16390	11585
16390	12302
16390	12304
16390	13312
16390	14862
16390	15386
16391	2
16391	34
16391	64
16391	73
16391	79
16391	149
16391	256
16391	257
16391	320
16391	451
16391	460
16391	525
16391	562
16391	563
16391	640
16391	648
16391	682
16391	726
16391	880
16391	915
16391	1056
16391	1132
16391	1160
16391	1294
16391	1538
16391	1602
16391	1669
16391	2054
16391	2194
16391	2203
16391	2332
16391	2336
16391	3212
16391	3226
16391	3328
16391	3848
16391	3856
16391	4042
16391	4133
16391	4292
16391	4373
16391	4424
16391	4440
16391	4494
16391	4640
16391	4808
16391	4876
16391	4900
16391	5120
16391	5328
16391	5444
16391	5445
16391	6180
16391	6294
16391	6468
16391	6476
16391	6528
16391	6800
16391	6830
16391	7168
16391	7316
16391	7521
16391	8198
16391	8210
16391	8236
16391	8276
16391	8300
16391	8352
16391	8392
16391	8705
16391	8726
16391	8785
16391	8842
16391	8892
16391	9328
16391	9602
16391	9657
16391	9720
16391	9729
16391	9992
16391	10028
16391	10240
16391	10412
16391	10497
16391	10628
16391	10698
16391	11300
16391	11652
16391	12593
16391	12736
16391	12864
16391	13312
16391	13828
16391	15019
16391	15460
16392	52
16392	108
16392	129
16392	160
16392	257
16392	259
16392	272
16392	450
16392	513
16392	517
16392	678
16392	841
16392	960
16392	1037
16392	1078
16392	1095
16392	1193
16392	1284
16392	1638
16392	1704
16392	2048
16392	2180
16392	2341
16392	2369
16392	2568
16392	2580
16392	2678
16392	2818
16392	3010
16392	3104
16392	3338
16392	3407
16392	3468
16392	3746
16392	3994
16392	4105
16392	4220
16392	4360
16392	4433
16392	4448
16392	4453
16392	4655
16392	5121
16392	5123
16392	5217
16392	5258
16392	5264
16392	5293
16392	5568
16392	5772
16392	5973
16392	6441
16392	6760
16392	7168
16392	7232
16392	8198
16392	8211
16392	8266
16392	8328
16392	8393
16392	8459
16392	8576
16392	8716
16392	8717
16392	8769
16392	8784
16392	8864
16392	8902
16392	9285
16392	9333
16392	9354
16392	9491
16392	9682
16392	10241
16392	10272
16392	11041
16392	11207
16392	12328
16392	12476
16392	13108
16392	13405
16392	13634
16392	13760
16392	14064
16392	15504
16393	5
16393	145
16393	152
16393	155
16393	167
16393	214
16393	216
16393	217
16393	261
16393	333
16393	450
16393	557
16393	594
16393	800
16393	1024
16393	1027
16393	1340
16393	1984
16393	2024
16393	2048
16393	2076
16393	2397
16393	2579
16393	2848
16393	3203
16393	3714
16393	4107
16393	4176
16393	4196
16393	4387
16393	4427
16393	4802
16393	5392
16393	5400
16393	5892
16393	6228
16393	6950
16393	7510
16393	7857
16393	7888
16393	8322
16393	8482
16393	8492
16393	8560
16393	8589
16393	8789
16393	9248
16393	9616
16393	9729
16393	9793
16393	9863
16393	10240
16393	10376
16393	10636
16393	10874
16393	11078
16393	12311
16393	12334
16393	12811
16393	13138
16393	13384
16393	13596
16393	13704
16393	13715
16393	13826
16393	14610
16393	14949
16393	16029
16393	16152
16394	0
16394	1
16394	180
16394	239
16394	256
16394	281
16394	352
16394	393
16394	396
16394	416
16394	534
16394	641
16394	917
16394	1092
16394	1228
16394	1423
16394	2066
16394	2124
16394	2387
16394	2401
16394	2660
16394	3072
16394	3312
16394	4131
16394	4139
16394	4274
16394	4369
16394	4409
16394	5138
16394	5235
16394	5336
16394	8257
16394	8364
16394	8463
16394	8818
16394	9362
16394	9586
16394	11465
16394	12643
16394	13584
16394	14963
16395	0
16395	32
16395	64
16395	68
16395	70
16395	103
16395	176
16395	608
16395	871
16395	1304
16395	1356
16395	1426
16395	1543
16395	1972
16395	2048
16395	2396
16395	2438
16395	2486
16395	2576
16395	3857
16395	4162
16395	4232
16395	4512
16395	4649
16395	4726
16395	5165
16395	5201
16395	5509
16395	5635
16395	5748
16395	6313
16395	6322
16395	6686
16395	6997
16395	7653
16395	8200
16395	8721
16395	9266
16395	9350
16395	11362
16395	11446
16395	11626
16395	12392
16395	12817
16395	12928
16395	13169
16395	14371
16395	14988
16395	15104
16396	0
16396	79
16396	207
16396	327
16396	389
16396	692
16396	1062
16396	1080
16396	1217
16396	1673
16396	1680
16396	1701
16396	1712
16396	2579
16396	2690
16396	2802
16396	3640
16396	3864
16396	4098
16396	4524
16396	4768
16396	4913
16396	5312
16396	5478
16396	5528
16396	5636
16396	5672
16396	5858
16396	6550
16396	6686
16396	7202
16396	8293
16396	8465
16396	8631
16396	8740
16396	9414
16396	11840
16396	12937
16396	13884
16396	15120
16396	15751
16397	16
16397	52
16397	65
16397	98
16397	194
16397	270
16397	405
16397	1029
16397	1056
16397	1216
16397	1313
16397	1751
16397	2051
16397	2159
16397	2440
16397	2593
16397	4144
16397	4224
16397	4561
16397	4692
16397	5123
16397	5192
16397	5488
16397	6890
16397	8392
16397	8752
16397	9738
16397	10000
16397	10050
16397	10368
16397	10594
16397	10658
16397	13068
16397	14497
16398	640
16398	1048
16398	1061
16398	1296
16398	1507
16398	2233
16398	3312
16398	4579
16398	4624
16398	5904
16398	6162
16398	6832
16398	7186
16398	8330
16398	8725
16398	9358
16398	9526
16398	10890
16398	10893
16398	11412
16398	12444
16398	12448
16398	13328
16398	14848
16399	2
16399	16
16399	40
16399	65
16399	128
16399	131
16399	134
16399	142
16399	177
16399	252
16399	264
16399	285
16399	297
16399	338
16399	388
16399	393
16399	405
16399	516
16399	547
16399	592
16399	600
16399	661
16399	682
16399	732
16399	775
16399	777
16399	876
16399	880
16399	1045
16399	1069
16399	1104
16399	1120
16399	1285
16399	1292
16399	1336
16399	1337
16399	1378
16399	1455
16399	1542
16399	1932
16399	1940
16399	2058
16399	2073
16399	2096
16399	2117
16399	2123
16399	2253
16399	2307
16399	2338
16399	2476
16399	2688
16399	2788
16399	3072
16399	3360
16399	3744
16399	3980
16399	4096
16399	4108
16399	4224
16399	4229
16399	4240
16399	4355
16399	4358
16399	4371
16399	4437
16399	4544
16399	4743
16399	4924
16399	5179
16399	6145
16399	6264
16399	6349
16399	6668
16399	7204
16399	7490
16399	8218
16399	8252
16399	8258
16399	8324
16399	8354
16399	8376
16399	8545
16399	8626
16399	9114
16399	9373
16399	9412
16399	9618
16399	9994
16399	10409
16399	10420
16399	10469
16399	11118
16399	11793
16399	12058
16399	12294
16399	13125
16399	13360
16399	13506
16399	13729
16399	13859
16399	14371
16399	14416
16399	14507
16399	15372
16399	15444
16400	8
16400	33
16400	146
16400	240
16400	258
16400	308
16400	351
16400	544
16400	674
16400	772
16400	1049
16400	1059
16400	1129
16400	1168
16400	1301
16400	1318
16400	1374
16400	1384
16400	1572
16400	1874
16400	1950
16400	2077
16400	2112
16400	2190
16400	2308
16400	2317
16400	2624
16400	2720
16400	2828
16400	2885
16400	3200
16400	3219
16400	4115
16400	4129
16400	4160
16400	4226
16400	4490
16400	4608
16400	4866
16400	5123
16400	5204
16400	5322
16400	5420
16400	6038
16400	6185
16400	6434
16400	7316
16400	8196
16400	8221
16400	8226
16400	8352
16400	8362
16400	8454
16400	8517
16400	8576
16400	8578
16400	8722
16400	8850
16400	8973
16400	9047
16400	9254
16400	9352
16400	9376
16400	9472
16400	9920
16400	10027
16400	10240
16400	10430
16400	10736
16400	10768
16400	11974
16400	12451
16400	12576
16400	12588
16400	12729
16400	13456
16400	13617
16400	13898
16400	15169
16400	15223
16400	15360
16401	16
16401	42
16401	78
16401	112
16401	159
16401	177
16401	204
16401	281
16401	531
16401	576
16401	613
16401	660
16401	778
16401	794
16401	804
16401	1040
16401	1096
16401	1162
16401	1350
16401	1425
16401	1568
16401	1731
16401	1737
16401	2072
16401	2080
16401	2328
16401	2368
16401	2843
16401	2885
16401	3128
16401	3590
16401	4122
16401	4129
16401	4194
16401	4672
16401	4676
16401	4840
16401	5281
16401	5512
16401	5568
16401	5608
16401	5674
16401	5985
16401	6265
16401	6268
16401	6676
16401	6784
16401	6792
16401	6802
16401	6912
16401	7273
16401	8204
16401	8223
16401	8325
16401	8630
16401	8782
16401	9336
16401	9361
16401	9761
16401	10104
16401	10277
16401	10313
16401	10677
16401	11008
16401	11793
16401	12224
16401	13442
16401	13576
16401	15494
16401	15630
16402	2
16402	132
16402	144
16402	256
16402	266
16402	272
16402	547
16402	685
16402	704
16402	721
16402	847
16402	899
16402	904
16402	1086
16402	1154
16402	1344
16402	1924
16402	2336
16402	2816
16402	3092
16402	3122
16402	3160
16402	4112
16402	4637
16402	4880
16402	6145
16402	6158
16402	6364
16402	7169
16402	7177
16402	8337
16402	8576
16402	8616
16402	8727
16402	8740
16402	9376
16402	9524
16402	10533
16402	12813
16402	13580
16402	13721
16402	14729
16402	15508
16403	0
16403	4
16403	24
16403	37
16403	64
16403	133
16403	176
16403	323
16403	344
16403	546
16403	778
16403	790
16403	840
16403	1059
16403	1062
16403	1093
16403	1094
16403	1168
16403	2184
16403	2243
16403	2438
16403	2443
16403	2452
16403	2752
16403	2870
16403	4106
16403	4224
16403	4610
16403	5220
16403	5389
16403	6594
16403	6674
16403	6710
16403	7448
16403	7546
16403	7554
16403	8226
16403	8309
16403	8321
16403	8325
16403	8946
16403	9249
16403	9285
16403	9344
16403	9408
16403	9492
16403	9666
16403	10834
16403	11278
16403	12098
16403	12164
16403	12814
16403	12840
16403	13000
16403	13088
16403	13808
16403	15744
16403	15809
16404	144
16404	388
16404	496
16404	546
16404	580
16404	601
16404	641
16404	668
16404	1129
16404	1218
16404	1300
16404	1306
16404	1801
16404	2027
16404	2310
16404	2655
16404	3424
16404	4080
16404	4097
16404	4106
16404	4180
16404	4272
16404	4496
16404	4608
16404	4736
16404	4872
16404	5004
16404	5144
16404	5184
16404	5369
16404	5394
16404	5442
16404	6155
16404	6323
16404	8329
16404	8468
16404	8510
16404	8536
16404	8662
16404	8781
16404	9014
16404	9062
16404	9256
16404	9608
16404	10424
16404	12820
16404	13312
16404	14856
16404	15378
16404	15530
16405	2
16405	8
16405	35
16405	66
16405	576
16405	596
16405	934
16405	1050
16405	2117
16405	3592
16405	3715
16405	3912
16405	4105
16405	4216
16405	4391
16405	5253
16405	5603
16405	5763
16405	5780
16405	6184
16405	6864
16405	7560
16405	8193
16405	8976
16405	9483
16405	9659
16405	9795
16405	12290
16405	12292
16405	14378
16405	14536
16406	88
16406	123
16406	128
16406	134
16406	706
16406	1549
16406	2209
16406	2228
16406	2612
16406	2675
16406	3313
16406	4168
16406	5196
16406	6157
16406	7835
16406	8236
16406	8274
16406	8336
16406	8751
16406	8835
16406	12360
16406	15617
16407	2
16407	4
16407	17
16407	20
16407	72
16407	178
16407	217
16407	264
16407	293
16407	429
16407	532
16407	533
16407	540
16407	660
16407	672
16407	724
16407	856
16407	1043
16407	1045
16407	1667
16407	1792
16407	2120
16407	2320
16407	2768
16407	2948
16407	3104
16407	3475
16407	3639
16407	4232
16407	4500
16407	4608
16407	4704
16407	4744
16407	5139
16407	5141
16407	5197
16407	5385
16407	6168
16407	6374
16407	6385
16407	6440
16407	6724
16407	6816
16407	7708
16407	8340
16407	8434
16407	8455
16407	8596
16407	9218
16407	9560
16407	9862
16407	11397
16407	12294
16407	12376
16407	12648
16407	12930
16407	13701
16408	186
16408	262
16408	536
16408	610
16408	1771
16408	2052
16408	2069
16408	2177
16408	2212
16408	2576
16408	3076
16408	3104
16408	3344
16408	3670
16408	3728
16408	4101
16408	4106
16408	4145
16408	4261
16408	4293
16408	4430
16408	4674
16408	4678
16408	4868
16408	5120
16408	5184
16408	5281
16408	5302
16408	5382
16408	5412
16408	6287
16408	6424
16408	6616
16408	8193
16408	8264
16408	8708
16408	9286
16408	10112
16408	10548
16408	11144
16408	13154
16408	13322
16408	14096
16408	14384
16409	16
16409	40
16409	268
16409	272
16409	344
16409	420
16409	864
16409	1152
16409	1172
16409	2071
16409	2561
16409	2594
16409	3227
16409	4097
16409	4167
16409	4257
16409	5410
16409	5604
16409	6148
16409	6154
16409	8209
16409	8423
16409	8690
16409	8838
16409	14912
16410	17
16410	94
16410	155
16410	278
16410	320
16410	518
16410	544
16410	1449
16410	2320
16410	3228
16410	3616
16410	4157
16410	4353
16410	4616
16410	5154
16410	5718
16410	7200
16410	7944
16410	8296
16410	8468
16410	8576
16410	8580
16410	8881
16410	9216
16410	10264
16410	11330
16411	1
16411	91
16411	145
16411	148
16411	520
16411	618
16411	675
16411	1124
16411	1736
16411	2070
16411	2864
16411	3120
16411	3716
16411	5366
16411	5699
16411	8363
16411	8415
16411	8810
16411	8912
16411	9292
16411	10256
16411	10504
16411	15122
16412	132
16412	288
16412	289
16412	339
16412	712
16412	897
16412	1688
16412	2916
16412	4097
16412	4865
16412	6204
16412	6807
16412	7938
16412	8456
16412	9535
16412	9984
16412	12544
16412	12673
16413	52
16413	88
16413	388
16413	962
16413	1168
16413	1672
16413	1938
16413	2131
16413	2956
16413	3108
16413	4208
16413	4369
16413	4746
16413	6308
16413	8481
16413	9002
16413	9120
16413	9761
16413	12307
16413	12834
16413	13184
16413	15900
16414	3
16414	233
16414	1081
16414	2074
16414	2614
16414	4128
16414	6213
16414	6665
16414	8226
16414	10308
16415	4
16415	19
16415	55
16415	56
16415	66
16415	134
16415	150
16415	270
16415	393
16415	394
16415	429
16415	504
16415	524
16415	546
16415	610
16415	836
16415	1060
16415	1064
16415	1077
16415	1089
16415	1130
16415	1238
16415	1348
16415	1428
16415	1542
16415	1552
16415	1560
16415	1652
16415	1729
16415	2176
16415	2304
16415	2642
16415	2665
16415	3076
16415	3104
16415	3169
16415	3468
16415	4016
16415	4113
16415	4160
16415	4162
16415	4244
16415	4320
16415	4560
16415	4610
16415	4611
16415	4897
16415	5173
16415	5504
16415	5640
16415	5648
16415	5820
16415	6094
16415	6158
16415	6162
16415	6434
16415	6696
16415	7186
16415	8220
16415	8276
16415	8293
16415	8325
16415	8352
16415	8404
16415	8412
16415	8709
16415	8714
16415	8834
16415	8856
16415	9280
16415	9391
16415	9730
16415	9732
16415	9836
16415	10496
16415	11294
16415	11522
16415	11533
16415	12362
16415	12448
16415	13379
16415	15115
16416	15
16416	16
16416	32
16416	34
16416	53
16416	81
16416	83
16416	103
16416	137
16416	193
16416	264
16416	337
16416	408
16416	518
16416	531
16416	552
16416	785
16416	848
16416	949
16416	1035
16416	1042
16416	1160
16416	1193
16416	1568
16416	1576
16416	1828
16416	2144
16416	2148
16416	2176
16416	2192
16416	2198
16416	2200
16416	2337
16416	2688
16416	2819
16416	2852
16416	3093
16416	3140
16416	3316
16416	3652
16416	3984
16416	4136
16416	4178
16416	4236
16416	4266
16416	4288
16416	4312
16416	4378
16416	4632
16416	4677
16416	4856
16416	5057
16416	5140
16416	5149
16416	5201
16416	5376
16416	5538
16416	5664
16416	5746
16416	6274
16416	6317
16416	6354
16416	6754
16416	6793
16416	7239
16416	7697
16416	7897
16416	8195
16416	8310
16416	8320
16416	8336
16416	8370
16416	8676
16416	8708
16416	8837
16416	9020
16416	9217
16416	9242
16416	9329
16416	9479
16416	9856
16416	10019
16416	10066
16416	10248
16416	10308
16416	11281
16416	11540
16416	11945
16416	12352
16416	12398
16416	12423
16416	12432
16416	12468
16416	12872
16416	12896
16416	13520
16416	13604
16416	13769
16416	13840
16416	15062
16416	15929
16417	0
16417	2
16417	8
16417	24
16417	102
16417	128
16417	194
16417	384
16417	424
16417	514
16417	521
16417	644
16417	677
16417	1155
16417	1188
16417	1736
16417	1857
16417	2053
16417	2082
16417	2408
16417	2566
16417	2592
16417	3494
16417	3889
16417	4171
16417	4356
16417	4418
16417	4620
16417	4629
16417	4680
16417	5145
16417	5513
16417	6145
16417	6466
16417	6720
16417	7042
16417	7648
16417	7778
16417	7916
16417	8065
16417	8194
16417	8713
16417	9225
16417	9248
16417	9297
16417	9323
16417	10272
16417	11552
16417	12460
16417	12674
16417	12676
16417	15765
16418	2
16418	8
16418	37
16418	84
16418	513
16418	546
16418	757
16418	836
16418	936
16418	1061
16418	1160
16418	1248
16418	1346
16418	1508
16418	1553
16418	1556
16418	2116
16418	2131
16418	2634
16418	2823
16418	3194
16418	4137
16418	5260
16418	5280
16418	5315
16418	5444
16418	6298
16418	7882
16418	8192
16418	8197
16418	8198
16418	8344
16418	8451
16418	8808
16418	10274
16418	10754
16418	11342
16418	12297
16418	12880
16418	14768
16419	2
16419	13
16419	60
16419	81
16419	96
16419	296
16419	316
16419	354
16419	548
16419	689
16419	809
16419	928
16419	1250
16419	1618
16419	1664
16419	1893
16419	2048
16419	2119
16419	2177
16419	2304
16419	2711
16419	4170
16419	4208
16419	4360
16419	5202
16419	5446
16419	5651
16419	6208
16419	6657
16419	7210
16419	8225
16419	8262
16419	8323
16419	8325
16419	8348
16419	8407
16419	9266
16419	9270
16419	9280
16419	9488
16419	9504
16419	9866
16419	10632
16419	11218
16419	11224
16419	11814
16419	12290
16419	12384
16419	13369
16419	13442
16419	13518
16419	13583
16419	13906
16420	0
16420	7
16420	84
16420	145
16420	193
16420	289
16420	520
16420	546
16420	1057
16420	1296
16420	1556
16420	1584
16420	1943
16420	2065
16420	2183
16420	2984
16420	3086
16420	4628
16420	4632
16420	4641
16420	4706
16420	5169
16420	5452
16420	5650
16420	6016
16420	8196
16420	8252
16420	8288
16420	8324
16420	8384
16420	8752
16420	8862
16420	8980
16420	9312
16420	9372
16420	9552
16420	10066
16420	12610
16420	12706
16420	13191
16420	13388
16420	13538
16420	14482
16420	14665
16420	15362
16421	0
16421	68
16421	362
16421	390
16421	512
16421	643
16421	1105
16421	2373
16421	2440
16421	4257
16421	4270
16421	4426
16421	4668
16421	4884
16421	4992
16421	5156
16421	6360
16421	7178
16421	8265
16421	8321
16421	8338
16421	10289
16421	10312
16422	225
16422	356
16422	408
16422	1281
16422	1797
16422	3412
16422	5378
16422	6150
16422	6565
16422	10022
16422	10754
16422	12549
16422	14117
16422	14373
16422	14849
16423	6
16423	10
16423	47
16423	56
16423	88
16423	128
16423	272
16423	370
16423	545
16423	646
16423	890
16423	1024
16423	1334
16423	1626
16423	2062
16423	2119
16423	2328
16423	2400
16423	2618
16423	2638
16423	3060
16423	4274
16423	4325
16423	4416
16423	4485
16423	4621
16423	4672
16423	4849
16423	4864
16423	4994
16423	5120
16423	5257
16423	6952
16423	8212
16423	8228
16423	8674
16423	8704
16423	8753
16423	8840
16423	8962
16423	9040
16423	9345
16423	10247
16423	10266
16423	10542
16423	10888
16423	10905
16423	12289
16423	13724
16423	14624
16423	14661
16423	14808
16424	8
16424	18
16424	168
16424	480
16424	529
16424	601
16424	729
16424	1056
16424	1190
16424	1992
16424	2068
16424	2366
16424	3605
16424	3610
16424	3876
16424	4369
16424	4608
16424	4624
16424	4931
16424	5121
16424	5542
16424	6860
16424	8450
16424	8474
16424	9329
16424	10510
16424	11096
16424	12309
16424	12680
16424	14349
16424	14372
16424	14596
16424	14857
16425	0
16425	21
16425	548
16425	602
16425	741
16425	801
16425	840
16425	1032
16425	1046
16425	1224
16425	1376
16425	1393
16425	2054
16425	2178
16425	2179
16425	2274
16425	2306
16425	2560
16425	4489
16425	4783
16425	6213
16425	6360
16425	8324
16425	8352
16425	8354
16425	9131
16425	9688
16425	9924
16425	10912
16425	11080
16425	11476
16425	12384
16425	12454
16425	12556
16425	13485
16425	13524
16425	13553
16425	15068
16426	16
16426	121
16426	134
16426	303
16426	436
16426	1300
16426	1308
16426	1777
16426	1856
16426	2136
16426	2345
16426	3080
16426	3362
16426	4512
16426	5144
16426	5184
16426	5234
16426	8216
16426	9232
16426	10329
16426	12576
16427	7
16427	34
16427	64
16427	65
16427	257
16427	448
16427	457
16427	500
16427	517
16427	1091
16427	1152
16427	1284
16427	2074
16427	2136
16427	2834
16427	3083
16427	4226
16427	4233
16427	4440
16427	4626
16427	4769
16427	4949
16427	5698
16427	6406
16427	6409
16427	7731
16427	8208
16427	8394
16427	8466
16427	8491
16427	8526
16427	9274
16427	9783
16427	10256
16427	11786
16427	12624
16427	13314
16427	14440
16427	14534
