1419	100
1419	565
1420	10
1420	32
1420	56
1420	157
1420	272
1420	388
1420	437
1420	681
1421	112
1421	617
1422	323
1423	12
1423	36
1423	288
1423	386
1423	584
1423	736
1424	2
1424	193
1424	256
1424	900
1425	192
1425	528
1426	108
1426	400
1426	416
1427	1
1427	62
1427	136
1427	195
1427	259
1428	234
1429	656
1430	0
1431	37
1431	261
1431	313
1431	337
1431	640
1431	785
1432	12
1432	144
1432	373
1433	2
1434	63
1434	111
1434	292
1435	51
1435	76
1435	140
1435	166
1435	266
1435	362
1435	789
1436	276
1436	308
1436	519
1437	769
1438	0
1438	264
1438	419
1438	513
1439	1
1439	36
1439	65
1439	88
1439	256
1439	552
1439	769
1439	773
1440	0
1440	64
1440	156
1440	208
1440	224
1440	262
1440	284
1440	751
1440	770
1441	123
1441	142
1441	172
1441	329
1441	552
1441	582
1441	773
1442	272
1442	657
1443	50
1443	57
1443	121
1443	129
1443	152
1443	641
1443	648
1443	900
1444	521
1444	526
1444	743
1444	900
1445	133
1445	944
1446	131
1446	132
1447	130
1447	170
1447	253
1447	390
1448	98
1448	214
1448	840
1448	933
1449	12
1449	518
1450	800
1451	322
1452	205
1452	803
1453	771
1453	832
1455	972
1456	516
1456	704
1457	64
1457	832
1458	278
1458	576
1459	689
1460	264
1460	396
1461	524
1462	22
1463	7
1464	6
1465	45
1466	16
1466	609
1468	914
1470	118
1470	134
1471	65
1471	112
1471	520
1471	578
1471	846
1472	11
1472	42
1472	289
1472	349
1472	409
1472	544
1472	938
1473	2
1473	27
1473	65
1473	66
1474	32
1474	401
1474	656
1475	52
1475	323
1475	346
1475	395
1476	578
1476	897
1477	66
1477	72
1478	530
1478	603
1479	83
1479	132
1479	221
1479	544
1480	20
1480	24
1480	34
1480	526
1480	966
1481	12
1481	282
1482	154
1482	659
1482	852
1485	0
1485	161
1486	232
1486	694
1487	8
1487	9
1487	92
1487	113
1487	201
1487	640
1488	650
1488	850
1489	136
1489	307
1489	462
1490	96
1491	64
1491	187
1491	270
1491	321
1491	400
1494	137
1494	150
1496	200
1496	932
1498	72
1499	73
1499	256
1502	256
1503	256
1503	335
1503	576
1504	48
1504	194
1505	25
1505	322
1506	0
1506	96
1506	152
1507	768
1511	417
1511	580
1512	770
1513	417
1513	704
1516	648
1519	267
1519	898
1520	19
1520	41
1520	128
1520	324
1522	268
1522	401
1523	152
1524	2
1526	272
1527	11
1527	128
1528	10
1533	264
1534	358
1535	3
1535	20
1535	32
1535	33
1535	34
1535	47
1535	48
1535	140
1535	154
1535	212
1535	240
1535	256
1535	264
1535	265
1535	272
1535	324
1535	350
1535	356
1535	390
1535	393
1535	457
1535	512
1535	678
1535	708
1535	788
1535	802
1535	957
1536	0
1536	2
1536	8
1536	9
1536	10
1536	23
1536	41
1536	69
1536	82
1536	128
1536	132
1536	133
1536	193
1536	196
1536	200
1536	225
1536	227
1536	259
1536	296
1536	312
1536	322
1536	525
1536	546
1536	640
1536	788
1536	850
1536	936
1537	0
1537	14
1537	48
1537	65
1537	72
1537	110
1537	128
1537	146
1537	176
1537	202
1537	261
1537	269
1537	290
1537	367
1537	422
1537	452
1537	550
1537	610
1537	645
1537	679
1537	704
1537	791
1537	857
1537	897
1538	0
1538	81
1538	160
1538	194
1538	312
1538	465
1538	585
1538	615
1538	924
1539	3
1539	5
1539	17
1539	56
1539	67
1539	78
1539	210
1539	288
1539	295
1539	331
1539	512
1539	653
1539	675
1539	691
1540	16
1540	51
1540	80
1540	97
1540	192
1540	266
1540	289
1540	673
1540	976
1541	8
1541	45
1541	132
1541	283
1541	306
1541	321
1541	356
1541	387
1541	536
1541	587
1541	775
1541	779
1542	64
1542	163
1542	192
1542	193
1542	205
1542	324
1542	531
1543	1
1543	14
1543	17
1543	20
1543	36
1543	47
1543	48
1543	89
1543	94
1543	129
1543	164
1543	344
1543	485
1543	524
1543	544
1543	548
1543	564
1543	576
1543	604
1543	640
1543	693
1543	832
1544	0
1544	3
1544	17
1544	69
1544	109
1544	147
1544	353
1544	512
1544	516
1544	520
1544	540
1544	768
1545	20
1545	48
1545	144
1545	172
1545	274
1545	281
1545	312
1545	545
1545	580
1545	641
1545	728
1546	1
1546	64
1546	87
1546	325
1546	330
1547	0
1547	9
1547	131
1547	133
1547	154
1547	170
1547	197
1547	272
1547	536
1547	576
1547	828
1547	905
1548	143
1548	321
1548	576
1549	168
1549	271
1549	329
1549	336
1549	524
1549	592
1549	868
1549	916
1550	8
1550	64
1550	346
1550	528
1551	1
1551	8
1551	11
1551	16
1551	40
1551	43
1551	108
1551	113
1551	149
1551	198
1551	240
1551	289
1551	388
1551	531
1551	551
1551	593
1551	598
1551	714
1551	834
1551	843
1552	2
1552	6
1552	36
1552	152
1552	263
1552	274
1552	518
1553	0
1553	56
1553	58
1553	133
1553	137
1553	210
1553	356
1553	592
1553	597
1553	620
1553	697
1553	740
1553	803
1553	852
1553	945
1554	0
1554	9
1554	42
1554	98
1554	128
1554	144
1554	334
1554	444
1554	820
1554	908
1555	69
1555	436
1555	528
1556	145
1556	321
1556	514
1556	520
1556	530
1556	628
1557	4
1557	8
1557	16
1557	46
1558	0
1558	64
1558	85
1558	400
1558	657
1558	706
1558	726
1559	136
1559	522
1559	761
1560	176
1560	224
1560	261
1560	326
1560	440
1560	518
1560	528
1560	585
1560	648
1561	289
1561	715
1562	1
1563	46
1563	88
1563	164
1563	288
1563	301
1563	587
1563	800
1563	986
1564	336
1565	8
1565	544
1567	0
1567	37
1567	68
1567	128
1567	160
1567	210
1567	224
1567	246
1567	265
1567	361
1567	410
1567	481
1567	707
1568	69
1568	128
1568	160
1568	198
1568	209
1568	212
1568	257
1568	319
1568	326
1568	486
1568	587
1569	10
1569	12
1569	32
1569	77
1569	133
1569	256
1569	298
1569	432
1569	605
1569	835
1569	920
1570	25
1570	34
1570	113
1570	192
1570	224
1570	275
1570	320
1570	593
1570	817
1570	976
1571	32
1571	64
1571	90
1571	144
1571	199
1571	281
1572	67
1572	521
1572	522
1572	576
1572	579
1573	4
1573	42
1573	68
1573	388
1573	568
1573	577
1574	9
1574	196
1574	327
1574	522
1574	524
1575	75
1575	110
1575	161
1575	162
1575	296
1575	384
1575	533
1575	544
1575	648
1575	773
1576	113
1576	120
1576	212
1576	224
1576	260
1576	281
1576	864
1577	22
1577	73
1577	100
1577	193
1577	709
1578	87
1578	330
1578	352
1578	482
1578	512
1578	522
1578	857
1579	0
1579	256
1579	324
1579	353
1579	515
1579	944
1580	156
1580	260
1580	448
1581	8
1581	42
1581	169
1581	580
1582	160
1582	546
1582	817
1583	34
1583	208
1583	397
1583	536
1583	573
1583	656
1583	843
1583	909
1584	1
1584	16
1584	34
1584	78
1584	88
1584	329
1584	456
1584	497
1584	552
1584	822
1585	70
1585	256
1585	570
1586	24
1586	132
1587	211
1587	584
1588	36
1588	489
1588	582
1589	145
1589	256
1590	1
1590	85
1590	109
1591	7
1591	51
1591	538
1592	101
1592	780
1593	109
1593	116
1593	608
1594	577
1595	324
1595	529
1595	1008
1596	81
1597	24
1597	260
1598	146
1598	464
1598	832
1598	837
1599	11
1599	20
1599	26
1599	34
1599	66
1599	72
1599	73
1599	77
1599	109
1599	240
1599	276
1599	352
1599	391
1599	533
1599	545
1599	560
1599	640
1599	754
1599	836
1599	853
1599	885
1599	993
1600	1
1600	64
1600	65
1600	66
1600	128
1600	136
1600	150
1600	207
1600	464
1600	668
1600	770
1601	0
1601	4
1601	72
1601	84
1601	130
1601	210
1601	259
1601	288
1601	480
1601	536
1601	560
1601	738
1601	841
1602	25
1602	85
1602	289
1602	546
1602	897
1603	0
1603	30
1603	195
1603	209
1603	756
1604	66
1605	1
1605	16
1605	41
1605	665
1605	942
1606	160
1606	648
1607	1
1607	2
1607	44
1607	96
1607	132
1607	180
1607	201
1607	260
1607	335
1607	773
1607	844
1608	92
1608	265
1608	475
1608	544
1608	545
1608	851
1609	165
1609	272
1609	532
1609	576
1609	582
1609	796
1610	151
1611	260
1611	1012
1612	65
1612	96
1612	540
1612	560
1612	880
1613	4
1613	360
1613	649
1615	35
1615	60
1615	65
1615	80
1615	132
1615	308
1615	512
1615	650
1616	20
1616	33
1617	0
1617	82
1617	194
1617	199
1617	229
1617	616
1617	621
1617	624
1617	658
1618	68
1618	272
1618	864
1620	226
1620	768
1621	937
1622	621
1623	74
1623	249
1623	333
1623	514
1623	577
1623	816
1624	21
1624	67
1624	82
1624	162
1625	548
1626	37
1626	257
1626	525
1627	176
1627	301
1628	133
1629	336
1629	933
1630	224
1630	995
1631	0
1631	3
1631	16
1631	164
1631	256
1631	388
1631	632
1632	3
1632	128
1632	281
1632	369
1632	377
1633	0
1633	3
1633	224
1633	278
1633	524
1633	586
1633	623
1634	32
1634	70
1634	346
1635	390
1635	809
1637	36
1637	138
1637	176
1637	214
1637	342
1637	800
1638	142
1639	31
1639	180
1639	245
1639	440
1640	137
1640	163
1640	394
1640	788
1641	104
1641	408
1641	641
1642	81
1642	145
1642	279
1643	641
1644	24
1644	257
1644	388
1645	3
1647	148
1647	187
1647	739
1647	865
1648	400
1648	657
1649	72
1649	785
1650	103
1650	544
1650	606
1650	641
1651	338
1653	197
1654	593
1655	32
1655	44
1657	117
1657	469
1659	34
1659	650
1660	704
1661	403
1663	15
1663	120
1663	130
1663	131
1663	321
1663	339
1663	791
1663	896
1663	897
1664	173
1664	192
1664	241
1664	258
1664	339
1664	488
1664	512
1664	704
1664	800
1665	3
1665	21
1665	72
1665	83
1665	86
1665	164
1665	513
1665	580
1665	707
1665	950
1666	1
1666	128
1666	144
1666	258
1666	514
1666	816
1667	2
1667	3
1667	81
1667	89
1667	128
1667	168
1667	269
1667	353
1667	391
1667	514
1667	515
1667	950
1668	0
1668	128
1668	200
1668	320
1668	553
1669	32
1669	84
1669	320
1670	4
1670	64
1670	179
1670	588
1670	737
1671	3
1671	75
1671	329
1671	345
1671	393
1671	583
1671	711
1672	11
1672	34
1672	265
1672	268
1672	380
1672	513
1672	832
1672	966
1673	74
1673	128
1673	155
1673	156
1673	263
1673	267
1673	289
1673	391
1673	513
1673	644
1673	898
1674	8
1674	468
1674	540
1674	779
1674	856
1674	928
1675	2
1675	8
1675	36
1675	194
1675	224
1675	626
1675	672
1675	781
1676	1
1676	2
1676	156
1676	196
1676	256
1676	885
1677	32
1678	22
1679	16
1679	40
1679	64
1679	848
1680	64
1680	256
1680	266
1680	522
1681	28
1681	68
1681	165
1681	240
1681	583
1682	57
1682	405
1683	0
1683	71
1683	300
1683	513
1683	544
1684	48
1684	792
1685	12
1685	104
1685	238
1685	533
1686	387
1687	74
1687	212
1687	353
1687	541
1688	1
1688	9
1688	34
1688	78
1688	396
1688	541
1688	963
1689	225
1689	388
1690	3
1690	293
1691	3
1691	192
1692	8
1692	144
1692	412
1692	468
1695	2
1695	12
1695	18
1695	134
1695	384
1695	515
1695	546
1695	912
1696	1
1696	128
1696	272
1696	274
1696	786
1696	848
1697	16
1697	69
1697	268
1697	322
1697	512
1697	738
1698	260
1698	302
1698	448
1698	457
1698	640
1699	60
1699	336
1699	462
1699	512
1699	513
1699	524
1699	592
1700	2
1700	34
1700	98
1700	176
1700	557
1700	581
1700	849
1701	33
1701	433
1701	564
1702	272
1702	641
1703	1
1703	78
1704	64
1705	270
1705	499
1705	522
1706	16
1707	48
1707	257
1707	420
1707	740
1709	192
1709	225
1709	320
1711	128
1711	150
1711	231
1712	68
1712	535
1712	600
1712	608
1713	396
1714	32
1714	132
1715	148
1715	261
1715	704
1716	4
1716	231
1719	176
1719	358
1720	14
1720	153
1720	320
1721	72
1724	334
1724	802
1725	512
1727	34
1727	36
1727	114
1727	194
1727	208
1727	513
1727	768
1727	784
1727	785
1727	832
1727	892
1727	912
1728	1
1728	233
1728	257
1728	268
1728	276
1728	352
1729	0
1729	550
1730	284
1730	489
1731	4
1731	230
1732	84
1732	134
1732	517
1733	54
1733	279
1734	358
1734	582
1734	594
1735	32
1735	140
1735	164
1735	177
1736	4
1736	258
1736	281
1736	321
1737	215
1737	216
1737	773
1738	304
1738	419
1738	647
1739	37
1739	580
1740	265
1741	273
1741	680
1742	924
1743	35
1743	64
1743	90
1743	256
1744	16
1744	118
1744	146
1744	880
1745	99
1746	32
1746	60
1746	560
1748	78
1748	296
1748	354
1748	517
1750	205
1750	446
1751	4
1751	64
1752	63
1752	137
1752	311
1753	68
1755	161
1755	273
1757	897
1759	5
1759	26
1760	226
1761	90
1761	129
1761	262
1761	324
1761	825
1763	132
1763	368
1763	584
1764	778
1765	321
1765	547
1765	818
1767	1
1768	288
1768	528
1768	644
1768	906
1769	896
1770	856
1771	12
1771	265
1771	529
1771	661
1773	32
1773	134
1773	256
1773	521
1775	36
1775	620
1775	760
1776	263
1776	708
1777	274
1777	336
1779	32
1779	259
1779	292
1780	240
1784	141
1788	710
1791	0
1791	11
1791	15
1791	82
1791	101
1791	208
1791	240
1791	266
1791	293
1791	408
1791	474
1791	512
1791	541
1791	552
1791	832
1791	940
1792	16
1792	50
1792	59
1792	65
1792	68
1792	132
1792	174
1792	278
1792	293
1792	348
1792	396
1792	455
1792	488
1792	512
1792	516
1792	549
1792	582
1792	639
1792	659
1792	784
1792	816
1792	848
1792	900
1793	132
1793	139
1793	146
1793	260
1793	273
1793	523
1793	548
1793	848
1794	64
1794	148
1794	230
1794	264
1794	409
1794	575
1795	1
1795	49
1795	189
1795	262
1795	530
1795	840
1795	912
1796	71
1796	202
1796	548
1796	793
1797	10
1797	16
1797	133
1797	149
1797	292
1797	521
1797	626
1798	70
1798	212
1798	327
1798	924
1799	122
1799	397
1799	416
1799	636
1800	20
1800	74
1800	480
1800	504
1800	560
1800	785
1801	33
1801	64
1801	119
1801	275
1801	532
1801	613
1801	617
1801	692
1802	514
1803	17
1803	200
1803	326
1803	896
1803	897
1804	82
1804	136
1804	521
1804	624
1804	858
1804	864
1805	48
1806	4
1806	193
1806	336
1807	0
1807	36
1807	66
1807	89
1807	160
1807	257
1807	535
1807	581
1807	984
1808	66
1808	137
1808	168
1808	256
1808	324
1808	784
1809	29
1809	64
1809	155
1809	168
1809	272
1809	403
1809	440
1810	10
1811	0
1811	3
1811	4
1811	32
1811	193
1811	233
1811	308
1811	835
1812	796
1814	3
1814	226
1815	37
1815	256
1816	41
1816	402
1816	441
1817	12
1817	160
1817	195
1817	392
1818	1
1818	549
1819	520
1819	719
1820	393
1820	512
1821	256
1821	321
1823	20
1823	37
1823	96
1823	97
1823	320
1823	512
1823	528
1823	841
1823	992
1824	80
1824	166
1824	389
1824	513
1824	520
1825	89
1825	154
1825	452
1826	160
1826	516
1826	658
1826	873
1826	902
1827	11
1827	74
1827	80
1827	920
1828	0
1828	12
1828	64
1828	258
1828	792
1829	0
1829	232
1829	618
1830	520
1831	25
1831	97
1832	264
1832	371
1832	486
1833	288
1833	385
1834	1
1834	784
1835	204
1835	209
1835	256
1835	904
1837	284
1837	588
1839	540
1839	598
1840	0
1840	103
1841	101
1841	313
1841	517
1841	772
1842	138
1842	402
1844	112
1844	325
1844	666
1847	770
1848	284
1850	896
1851	16
1851	538
1855	2
1855	3
1855	66
1855	276
1855	381
1855	654
1856	192
1856	545
1856	608
1857	34
1857	278
1857	519
1857	658
1858	20
1858	262
1859	44
1859	257
1859	290
1859	393
1859	542
1859	936
1860	594
1860	808
1861	0
1861	10
1861	34
1861	196
1861	198
1862	528
1862	808
1863	3
1863	20
1863	48
1863	269
1863	384
1863	964
1864	0
1864	257
1864	392
1864	772
1865	1
1865	73
1865	146
1865	153
1865	854
1866	40
1866	522
1868	292
1868	528
1868	770
1868	872
1870	68
1871	25
1871	32
1871	235
1871	321
1871	398
1872	28
1872	97
1872	395
1872	656
1873	480
1874	27
1874	155
1875	213
1875	778
1878	156
1879	32
1879	195
1879	537
1882	712
1887	1
1887	140
1887	272
1887	552
1888	146
1888	291
1888	311
1888	572
1888	753
1889	19
1889	165
1889	535
1890	166
1890	209
1891	34
1891	45
1895	672
1896	32
1896	66
1896	129
1896	336
1896	720
1897	282
1898	273
1899	260
1899	874
1901	17
1903	4
1903	130
1903	132
1903	172
1903	210
1903	290
1904	174
1907	139
1907	327
1908	130
1908	161
1909	170
1909	657
1910	194
1911	516
1919	0
1919	3
1919	4
1919	323
1919	555
1919	769
1919	781
1920	0
1920	108
1920	274
1920	288
1920	520
1920	528
1920	540
1920	549
1920	897
1921	188
1923	2
1923	6
1923	96
1923	128
1923	234
1923	753
1924	1
1924	12
1924	28
1924	32
1925	35
1925	903
1926	224
1927	1
1927	47
1927	225
1927	321
1927	552
1927	616
1928	178
1928	308
1928	582
1929	260
1929	384
1930	755
1931	45
1931	272
1932	137
1933	28
1933	715
1934	188
1934	894
1936	0
1936	48
1936	532
1936	608
1936	706
1938	0
1938	8
1938	256
1938	776
1941	206
1941	775
1943	38
1943	452
1943	742
1944	21
1944	259
1944	264
1945	66
1945	82
1947	105
1948	34
1948	517
1951	104
1951	135
1951	234
1951	674
1952	0
1952	36
1952	150
1952	264
1953	188
1953	343
1953	461
1956	37
1956	72
1957	7
1958	668
1959	25
1960	468
1961	7
1961	112
1963	131
1963	210
1965	289
1967	176
1967	819
1968	28
1969	263
1969	582
1971	514
1972	321
1974	912
1975	132
1975	546
1976	754
1977	183
1983	141
1983	196
1985	784
1986	876
1988	8
1989	515
1989	608
1991	97
1991	289
1991	774
1992	442
1993	1
1994	521
1996	32
1996	339
2000	274
2000	578
2001	41
2001	80
2002	355
2003	546
2004	288
2008	530
2009	146
2011	712
2015	64
2015	136
2015	468
2016	64
2017	17
2017	136
2017	565
2019	130
2021	130
2021	296
2021	835
2022	33
2031	85
2032	620
2032	737
2033	170
2034	225
2039	156
2041	280
2043	448
0	1024
0	1026
0	1027
0	1031
0	1035
0	1037
0	1039
0	1042
0	1046
0	1049
0	1060
0	1064
0	1072
0	1087
0	1088
0	1091
0	1093
0	1099
0	1104
0	1107
0	1111
0	1119
0	1125
0	1132
0	1170
0	1184
0	1201
0	1203
0	1216
0	1288
0	1311
0	1313
0	1331
0	1347
0	1351
0	1352
0	1368
0	1407
0	1420
0	1459
0	1487
0	1536
0	1537
0	1538
0	1567
0	1579
0	1601
0	1605
0	1606
0	1615
0	1634
0	1643
0	1665
0	1705
0	1738
0	1776
0	1792
0	1806
0	1808
0	1813
0	1816
0	1892
0	1932
0	1940
1	1023
1	1029
1	1030
1	1032
1	1036
1	1037
1	1039
1	1041
1	1053
1	1055
1	1063
1	1069
1	1071
1	1073
1	1087
1	1099
1	1108
1	1152
1	1154
1	1156
1	1157
1	1159
1	1161
1	1177
1	1191
1	1196
1	1279
1	1280
1	1287
1	1288
1	1296
1	1316
1	1329
1	1384
1	1385
1	1389
1	1421
1	1424
1	1444
1	1446
1	1461
1	1488
1	1504
1	1536
1	1539
1	1571
1	1618
1	1668
1	1671
1	1682
1	1698
1	1769
1	1844
1	1879
1	1887
1	1928
1	2029
2	1025
2	1030
2	1047
2	1048
2	1052
2	1058
2	1064
2	1075
2	1079
2	1085
2	1104
2	1113
2	1121
2	1122
2	1131
2	1152
2	1153
2	1168
2	1170
2	1172
2	1197
2	1215
2	1279
2	1295
2	1297
2	1302
2	1319
2	1332
2	1347
2	1356
2	1362
2	1539
2	1552
2	1559
2	1591
2	1602
2	1616
2	1631
2	1691
2	1727
2	1747
2	1786
2	1791
2	1795
2	1797
2	1835
3	1023
3	1041
3	1055
3	1092
3	1097
3	1151
3	1160
3	1226
3	1252
3	1331
3	1352
3	1359
3	1376
3	1407
3	1441
3	1538
3	1550
3	1557
3	1679
3	1921
3	1999
4	1023
4	1025
4	1075
4	1097
4	1104
4	1135
4	1155
4	1159
4	1184
4	1185
4	1189
4	1225
4	1226
4	1231
4	1279
4	1283
4	1284
4	1288
4	1291
4	1292
4	1293
4	1311
4	1317
4	1347
4	1354
4	1424
4	1465
4	1470
4	1482
4	1535
4	1546
4	1580
4	1611
4	1700
4	1711
4	1721
4	1739
4	1780
4	1836
4	1908
4	1920
4	1943
4	1956
5	1026
5	1033
5	1039
5	1052
5	1154
5	1169
5	1216
5	1297
5	1462
5	1548
5	1552
5	1571
5	1682
5	1828
6	1031
6	1039
6	1041
6	1096
6	1153
6	1172
6	1183
6	1296
6	1312
6	1377
6	1462
6	1536
6	1663
6	1728
6	1827
6	1847
6	1857
6	1931
6	1980
7	1023
7	1038
7	1096
7	1127
7	1252
7	1280
7	1285
7	1288
7	1328
7	1407
7	1671
7	1695
7	1739
8	1024
8	1025
8	1033
8	1048
8	1056
8	1057
8	1059
8	1088
8	1091
8	1098
8	1129
8	1155
8	1168
8	1190
8	1241
8	1281
8	1283
8	1289
8	1359
8	1369
8	1375
8	1407
8	1539
8	1544
8	1555
8	1577
8	1580
8	1583
8	1611
8	1613
8	1639
8	1646
8	1664
8	1682
8	1695
8	1728
8	1736
8	1811
8	1823
8	1832
8	1856
8	1864
8	1879
8	1923
9	1023
9	1032
9	1063
9	1105
9	1116
9	1152
9	1183
9	1217
9	1236
9	1255
9	1264
9	1407
9	1408
9	1413
9	1447
9	1475
9	1605
9	1680
10	1023
10	1025
10	1048
10	1056
10	1063
10	1152
10	1170
10	1219
10	1225
10	1313
10	1331
10	1346
10	1378
10	1524
10	1570
10	1640
10	1791
10	1870
10	1936
11	1087
11	1096
11	1191
11	1289
11	1519
11	1563
11	1567
12	1023
12	1024
12	1093
12	1155
12	1176
12	1185
12	1193
12	1244
12	1248
12	1265
12	1313
12	1372
12	1503
12	1509
12	1555
12	1607
12	1809
13	1024
13	1034
13	1152
13	1193
13	1227
13	1280
13	1297
13	1538
13	1624
13	1731
13	1919
14	1031
14	1040
14	1096
14	1137
14	1151
14	1219
14	1281
14	1288
14	1297
14	1311
14	1535
14	1536
14	1537
14	1665
14	1864
14	1867
15	1232
15	1473
15	1669
15	1735
15	1763
15	1927
16	1025
16	1029
16	1037
16	1056
16	1057
16	1061
16	1062
16	1063
16	1066
16	1067
16	1087
16	1090
16	1092
16	1096
16	1097
16	1102
16	1103
16	1116
16	1135
16	1160
16	1167
16	1169
16	1177
16	1202
16	1214
16	1253
16	1272
16	1283
16	1290
16	1401
16	1411
16	1455
16	1456
16	1458
16	1541
16	1554
16	1615
16	1618
16	1643
16	1795
16	1811
16	1814
16	1856
16	1962
16	1999
17	1025
17	1055
17	1056
17	1062
17	1079
17	1140
17	1288
17	1344
17	1378
17	1407
17	1408
17	1411
17	1543
17	1553
17	1563
17	1579
17	1929
18	1024
18	1033
18	1039
18	1049
18	1057
18	1063
18	1073
18	1087
18	1103
18	1215
18	1304
18	1335
18	1359
18	1411
18	1440
18	1508
18	1541
18	1568
18	1577
18	1633
18	1683
18	1760
18	1795
18	1808
18	1849
19	1023
19	1040
19	1050
19	1064
19	1073
19	1093
19	1094
19	1107
19	1160
19	1239
19	1281
19	1408
20	1024
20	1025
20	1032
20	1043
20	1083
20	1088
20	1089
20	1204
20	1317
20	1537
20	1551
20	1554
20	1608
20	1616
20	1663
20	1668
20	1801
20	1855
21	1029
21	1039
21	1143
21	1231
21	1311
21	1553
21	1567
21	1730
21	1857
22	1023
22	1047
22	1076
22	1088
22	1187
22	1218
22	1289
22	1383
22	1568
22	1569
22	1571
22	1828
23	1112
23	1147
23	1154
23	1279
23	1609
24	1027
24	1044
24	1059
24	1104
24	1216
24	1256
24	1279
24	1326
24	1575
24	1589
24	1600
24	1759
24	1807
24	1878
24	1955
25	1055
25	1164
25	1186
25	1215
25	1255
25	1312
25	1380
25	1539
25	1633
25	1970
26	1023
26	1026
26	1082
26	1265
26	1287
26	1450
26	1545
26	1555
27	1040
27	1047
27	1144
27	1668
27	1865
27	2030
28	1091
28	1108
28	1223
28	1231
28	1279
28	1413
28	1419
28	1483
28	1565
28	1583
28	1648
29	1056
29	1057
30	1033
30	1100
30	1311
30	1799
31	1025
31	1151
31	1161
31	1406
31	1632
32	1023
32	1024
32	1025
32	1026
32	1029
32	1032
32	1039
32	1040
32	1043
32	1120
32	1130
32	1157
32	1168
32	1172
32	1216
32	1221
32	1279
32	1288
32	1303
32	1315
32	1333
32	1344
32	1363
32	1416
32	1423
32	1424
32	1440
32	1441
32	1537
32	1540
32	1553
32	1555
32	1601
32	1619
32	1627
32	1663
32	1731
32	1824
32	1835
32	1891
32	1977
33	1029
33	1039
33	1040
33	1041
33	1047
33	1073
33	1092
33	1120
33	1131
33	1143
33	1186
33	1252
33	1287
33	1303
33	1344
33	1407
33	1423
33	1449
33	1547
33	1667
33	1749
33	1795
34	1090
34	1128
34	1172
34	1183
34	1224
34	1346
34	1408
34	1479
34	1535
34	1668
34	1697
34	1777
34	1884
35	1056
35	1071
35	1096
35	1172
35	1350
35	1351
35	1608
35	1676
35	1697
36	1023
36	1052
36	1079
36	1120
36	1138
36	1168
36	1186
36	1280
36	1306
36	1480
36	1488
36	1665
36	1695
36	1824
37	1152
37	1154
37	1291
37	1442
37	1455
37	1615
37	1682
37	1817
37	1936
39	1033
39	1061
39	1104
39	1200
39	1429
39	1640
40	1027
40	1053
40	1074
40	1094
40	1105
40	1153
40	1217
40	1281
40	1361
40	1366
40	1416
40	1535
40	1562
40	1664
40	1891
40	1948
40	2017
41	1026
41	1055
41	1104
41	1113
41	1159
41	1312
41	1480
41	1541
41	1572
41	1673
42	1048
42	1183
42	1431
42	1671
42	2033
43	1155
43	1212
43	1279
43	1303
43	1376
43	1957
44	1113
44	1231
44	1344
44	1699
44	1702
44	1793
45	1130
45	1184
45	1827
46	1035
46	1152
46	1158
46	1999
47	1039
47	1049
47	1076
47	1603
48	1023
48	1055
48	1056
48	1063
48	1093
48	1151
48	1208
48	1219
48	1254
48	1280
48	1281
48	1319
48	1355
48	1421
48	1536
48	1541
48	1544
48	1583
48	1739
48	1842
49	1029
49	1040
49	1057
49	1116
49	1140
49	1359
49	1381
49	1416
49	1447
49	1545
49	1576
49	1584
49	1588
49	1618
49	1680
49	1883
50	1317
50	1359
50	1567
51	1155
51	1210
51	1543
51	1823
52	1032
52	1152
52	1232
52	1305
52	1333
52	1537
52	1557
52	1664
52	1804
53	1151
53	1165
53	1379
53	1471
53	1559
54	1027
54	1038
54	1079
54	1312
55	1212
55	1477
55	1560
56	1032
56	1053
56	1078
56	1089
56	1154
56	1191
56	1281
56	1311
56	1426
56	1472
56	1540
56	1561
56	1871
57	1076
57	1103
57	1479
58	1029
58	1047
58	2017
59	1033
59	1167
60	1733
60	1930
61	1024
61	1090
62	1079
62	1085
64	1026
64	1055
64	1057
64	1075
64	1087
64	1088
64	1091
64	1092
64	1093
64	1096
64	1101
64	1119
64	1123
64	1131
64	1163
64	1188
64	1221
64	1260
64	1302
64	1305
64	1311
64	1320
64	1335
64	1336
64	1446
64	1480
64	1525
64	1535
64	1544
64	1546
64	1551
64	1615
64	1626
64	1634
64	1643
64	1668
64	1696
64	1794
64	1847
64	1991
64	2001
65	1025
65	1031
65	1037
65	1040
65	1057
65	1078
65	1170
65	1177
65	1216
65	1222
65	1246
65	1283
65	1299
65	1407
65	1489
65	1504
65	1545
65	1549
65	1603
65	1605
65	1615
65	1663
65	1689
65	1701
65	1730
65	1731
65	1797
65	1954
65	1974
66	1032
66	1040
66	1047
66	1056
66	1061
66	1088
66	1095
66	1108
66	1120
66	1152
66	1163
66	1171
66	1176
66	1257
66	1281
66	1293
66	1561
66	1791
66	1792
66	1826
66	1827
66	1944
67	1029
67	1030
67	1060
67	1140
67	1168
67	1189
67	1192
67	1312
67	1318
67	1387
67	1464
67	1522
67	1640
67	1695
68	1025
68	1027
68	1032
68	1040
68	1093
68	1095
68	1098
68	1152
68	1168
68	1192
68	1217
68	1282
68	1328
68	1331
68	1389
68	1441
68	1538
68	1546
68	1548
68	1555
68	1567
68	1581
68	1603
68	1612
68	1794
68	1807
68	1983
68	2002
69	1068
69	1073
69	1076
