148	4416
148	4456
148	4483
148	4708
148	5951
148	6143
148	6155
148	6280
148	6536
148	6672
148	6800
148	7289
149	4121
149	4293
149	4371
149	4664
149	4683
149	4728
149	5120
149	6311
149	6500
149	6848
149	7431
150	4096
150	4127
150	4196
150	5119
150	5124
150	5256
150	7196
150	7231
151	4450
151	4910
151	4930
151	5039
151	5156
152	4147
152	4356
152	4364
152	4369
152	4559
152	4745
152	4767
152	5020
152	6202
152	6212
152	6506
152	6520
152	6591
152	6604
152	7215
153	4100
153	4163
153	4287
153	6143
154	4367
154	4372
154	4387
154	4551
154	7216
154	7401
154	7436
155	4223
155	4480
155	4995
155	5671
155	5696
156	4104
156	4107
156	4140
156	4492
156	4612
156	4638
156	5079
156	5156
156	5183
156	5188
156	5398
156	5508
156	5634
156	5932
156	6663
156	7938
157	4225
157	4656
157	5184
157	5187
157	5736
157	6160
158	4169
158	4321
158	4352
158	4641
158	4775
158	5743
158	7763
158	7969
159	4113
159	4623
160	4104
160	4139
160	4159
160	4172
160	4201
160	4225
160	4259
160	4295
160	4352
160	4396
160	4481
160	4488
160	4554
160	4613
160	4743
160	4807
160	4823
160	4863
160	5030
160	5088
160	5120
160	5268
160	5376
160	5396
160	5539
160	5583
160	5713
160	6151
160	6175
160	6184
160	6200
160	6311
160	6347
160	6752
160	7032
160	7046
160	7168
160	7177
160	7199
160	7299
160	7331
160	7377
160	7379
160	7656
161	4168
161	4204
161	4259
161	4294
161	4499
161	4736
161	5002
161	5351
161	5503
161	6545
161	6721
161	7731
162	4133
162	4184
162	4232
162	4253
162	4609
162	4737
162	4756
162	5409
162	5574
162	5579
162	5912
162	6290
162	6549
162	6789
162	6917
162	7226
162	7295
162	7553
163	4120
163	4129
163	4297
163	4608
163	4613
163	5120
163	5210
163	5582
164	4101
164	4105
164	4231
164	4240
164	4259
164	4608
164	4621
164	4886
164	5280
164	5383
164	5453
164	6212
164	6228
164	6591
164	6752
164	7041
164	7200
164	7241
164	7734
165	4245
165	4259
165	4292
165	4371
165	4452
165	4719
165	5097
165	5126
165	5331
165	5396
165	5761
165	6971
165	7573
166	4102
166	4113
166	4125
166	4144
166	5122
166	5131
166	5197
166	6335
166	6655
166	6672
166	8083
168	4171
168	4208
168	4304
168	4744
168	5151
168	5180
168	5248
168	5264
168	5639
168	6144
168	6275
168	6694
168	6784
168	6823
168	6917
168	7281
168	7439
169	4096
169	4132
169	4143
169	4437
169	5124
169	5248
169	5298
169	5411
169	5413
169	5446
169	5710
169	5895
170	4100
170	4661
170	4696
170	5154
170	5639
170	6413
170	6915
170	7274
170	7740
171	4107
171	4177
171	5186
171	6161
171	6853
172	4099
172	4681
172	4866
172	5122
172	5928
172	6176
172	6224
172	6423
172	6434
172	6472
172	6659
172	7857
173	4384
173	4436
173	5940
173	6608
174	4416
174	4479
174	5407
174	6505
174	7874
176	4106
176	4112
176	4130
176	4233
176	4439
176	4514
176	4715
176	5123
176	5384
176	5393
176	5645
176	5738
176	6164
176	6560
176	6668
176	6790
176	7424
177	4319
177	4915
177	6119
177	7200
178	4366
178	4580
178	4746
178	5127
178	5380
178	5385
178	6283
179	4338
179	5130
179	5439
179	6181
179	6236
179	6289
179	6336
179	6789
179	6993
179	7113
180	4351
180	5782
180	7081
180	8147
181	4223
181	5506
182	4244
182	4458
182	4753
182	5160
182	6217
182	7302
183	5311
183	6772
184	4423
184	5147
184	5551
184	6155
184	6873
184	6985
184	7893
185	4103
185	4938
185	4991
185	6143
185	6151
186	4129
186	4134
186	4353
186	4364
186	4936
186	5000
186	5339
186	5511
186	6372
186	6468
187	5308
188	4175
188	4696
188	7226
191	4418
191	6438
192	4105
192	4111
192	4115
192	4116
192	4128
192	4173
192	4176
192	4213
192	4233
192	4387
192	4407
192	4496
192	4547
192	4625
192	4644
192	4654
192	4715
192	4882
192	5047
192	5132
192	5151
192	5300
192	5397
192	5416
192	5505
192	5506
192	5541
192	5572
192	5632
192	5648
192	5687
192	6165
192	6207
192	6319
192	6480
192	6611
192	6655
192	6735
192	6736
192	6788
192	7234
192	7268
192	7455
192	8063
193	4103
193	4301
193	4329
193	4372
193	4514
193	4576
193	4608
193	4911
193	4922
193	5007
193	5077
193	6191
193	6400
193	7326
194	4099
194	4121
194	4310
194	4644
194	5200
194	5476
194	5543
194	6099
194	6144
194	6149
194	6576
194	6783
194	7399
194	7681
194	8069
194	8095
195	4576
195	4869
195	4881
195	5183
195	5714
195	6401
195	6930
196	4140
196	4159
196	4195
196	4304
196	4432
196	4547
196	4576
196	4863
196	5195
196	5280
196	5311
196	5933
196	6423
196	7500
196	7682
197	4191
197	4297
197	4479
197	4991
197	5004
197	5712
197	6559
197	7171
197	7296
198	4236
198	4358
198	4359
198	4490
198	4724
198	4800
198	4879
198	5128
198	5261
198	5391
198	5457
198	5703
198	5917
198	6161
198	6337
198	6531
198	7120
199	4143
199	5447
199	6160
200	4103
200	4416
200	4426
200	4551
200	4951
200	5044
200	5423
200	5426
200	6528
200	6677
200	6852
200	7304
200	7464
200	7723
201	4266
201	4496
201	4739
201	4747
201	5120
201	6156
202	4264
202	4365
202	4644
202	4867
202	4915
202	5636
202	6111
202	6143
202	6165
202	6427
202	7183
202	7251
203	4297
203	4452
203	5632
204	4165
204	4229
204	4240
204	4628
204	5156
204	6434
204	7510
204	7747
205	4235
205	5127
205	6419
205	6729
206	4131
206	4160
206	4353
206	5192
206	6257
206	6400
206	7747
206	7807
207	4451
208	4096
208	4180
208	4393
208	4419
208	4871
208	4912
208	5125
208	5218
208	5251
208	5447
208	6174
208	6185
208	6218
208	6443
208	6595
208	6733
208	7945
209	4142
209	4213
209	4354
209	4355
209	4375
209	4645
209	4688
209	5009
209	5201
209	5440
209	5795
209	6144
209	7688
210	4137
210	4551
210	4735
210	4815
210	5240
210	5631
210	6286
210	7331
210	7483
211	4639
211	5121
211	5407
212	4103
212	4226
212	4392
212	4615
212	5119
212	6092
212	6788
212	7826
213	4095
213	4096
213	4365
213	4724
213	4801
214	4479
214	6168
214	7295
215	4448
215	4919
215	5215
215	5503
215	6662
216	4647
216	4738
216	5539
216	5727
216	6043
216	6149
216	7313
216	7654
217	4399
217	4489
217	5860
218	4129
218	6289
219	4356
219	4442
219	5674
219	6145
220	4108
220	6165
221	4609
221	4656
221	6087
221	6481
222	7328
222	8164
224	4239
224	4548
224	4748
224	4817
224	5192
224	5832
224	5931
224	5993
224	6221
224	6291
224	6371
224	6477
224	6832
224	6963
224	7170
225	4100
225	4127
225	4256
225	4329
225	4682
225	4959
225	6213
225	6217
225	7839
226	4097
226	4704
226	4720
226	4808
226	4937
226	5058
226	5144
226	5252
226	5413
226	5433
226	6016
226	6291
226	6545
226	7658
227	4143
227	4245
227	4351
227	4784
228	4191
228	4304
228	4333
228	4611
228	4626
228	5377
228	5673
228	5741
228	6411
228	7437
228	7684
229	4101
229	4114
229	4495
229	5130
229	5442
229	6821
229	7427
230	4373
230	6423
231	4704
231	6932
231	7167
232	4099
232	4303
232	4901
232	4904
232	5138
232	5441
233	6691
233	7170
234	4133
235	4367
235	7200
235	7299
236	4355
237	4241
237	4535
237	5488
237	5830
237	6639
237	7170
238	4099
238	4292
238	4832
238	6039
239	6160
240	4108
240	4132
240	4248
240	4869
240	5136
240	6129
240	6145
240	6242
240	7952
241	4121
241	4160
241	7765
242	4098
242	4133
242	4617
242	4644
242	4800
242	6728
242	7512
242	7719
243	5031
243	5340
243	7440
244	5312
244	7167
245	4105
245	4362
246	4129
246	6216
246	6656
247	4610
247	5477
248	4345
248	4362
248	5135
248	7170
249	4159
249	5329
250	4161
250	4278
250	4616
251	5829
252	4989
252	7791
253	4388
255	7298
256	4095
256	4096
256	4098
256	4099
256	4109
256	4111
256	4115
256	4172
256	4184
256	4198
256	4230
256	4242
256	4244
256	4290
256	4353
256	4365
256	4373
256	4376
256	4385
256	4428
256	4479
256	4491
256	4495
256	4500
256	4550
256	4575
256	4607
256	4616
256	4625
256	4784
256	4918
256	4932
256	4995
256	5001
256	5121
256	5129
256	5137
256	5140
256	5147
256	5248
256	5267
256	5290
256	5359
256	5375
256	5382
256	5440
256	5535
256	5631
256	5634
256	5642
256	5970
256	6056
256	6191
256	6209
256	6211
256	6232
256	6286
256	6287
256	6432
256	6445
256	6488
256	6542
256	6586
256	6659
256	6750
256	6764
256	6794
256	6851
256	6853
256	7032
256	7043
256	7204
256	7291
256	7428
256	7669
257	4165
257	4196
257	4239
257	4263
257	4289
257	4292
257	4373
257	4384
257	4394
257	4417
257	4480
257	4607
257	4641
257	4674
257	4716
257	5035
257	5248
257	5721
257	6143
257	6144
257	6163
257	6215
257	6339
257	6395
257	6417
257	6531
257	6539
257	6669
257	6873
257	7185
257	7208
257	7277
257	7312
257	7503
257	7879
258	4167
258	4168
258	4240
258	4295
258	4352
258	4496
258	4615
258	4693
258	4726
258	4863
258	5133
258	5211
258	5225
258	5349
258	5508
258	5512
258	5600
258	5631
258	5935
258	6085
258	6175
258	6239
258	6558
258	6827
258	7168
258	7171
259	4100
259	4105
259	4114
259	4160
259	4178
259	4195
259	4225
259	4240
259	4359
259	4367
259	4384
259	4487
259	4545
259	4608
259	4671
259	4992
259	5019
259	5119
259	5271
259	5506
259	5849
259	6149
259	6203
259	6274
259	6382
259	6752
259	7313
260	4095
260	4104
260	4107
260	4131
260	4173
260	4191
260	4222
260	4231
260	4304
260	4627
260	4895
260	4914
260	5119
260	5130
260	5139
260	5146
260	5166
260	5170
260	5190
260	5200
260	5249
260	5256
260	5382
260	5409
260	5650
260	5769
260	5776
260	5908
260	6148
260	6287
260	6345
260	6847
260	6981
260	7193
260	7330
260	7695
260	7847
261	4100
261	4160
261	4612
261	4700
261	4831
261	4902
261	5535
261	5563
261	5659
261	6791
261	7296
261	7442
262	4287
262	4311
262	4641
262	4987
262	5778
262	6193
262	7254
263	4506
263	4612
263	4690
263	4818
263	6757
263	7488
263	8131
264	4127
264	4140
264	4162
264	4164
264	4230
264	4287
264	4368
264	4487
264	4524
264	4676
264	4778
264	4995
264	5203
264	5217
264	5254
264	5295
264	5442
264	5448
264	5632
264	5669
264	5908
264	6144
264	6188
264	6215
264	6251
264	6275
264	6291
264	6535
264	6664
264	6912
264	7231
264	7739
264	7814
264	7850
265	4143
265	4279
265	4420
265	4554
265	4564
265	4713
265	5151
265	5159
265	5392
265	5441
265	5946
265	6145
265	6546
265	6565
265	6693
266	4115
266	4132
266	4173
266	4197
266	4225
266	4227
266	4330
266	4353
266	4617
266	4656
266	4703
266	4742
266	4870
266	4927
266	5218
266	5233
266	5289
266	5346
266	5632
266	6145
266	6515
266	7200
266	7202
266	7320
266	7391
267	4138
267	4867
267	5997
267	6217
267	6221
267	6697
267	7215
268	4227
268	4245
268	4631
268	4809
268	5395
268	5899
268	5992
268	6425
268	6440
268	6583
268	6696
268	7116
268	7301
268	7747
269	4479
269	5225
269	5526
269	6798
269	7268
270	4160
270	4319
270	4431
270	5151
270	5735
270	5915
270	6176
270	7008
270	8008
270	8027
271	4168
271	4183
271	5447
271	5919
271	6176
271	6449
271	6540
272	4123
272	4157
272	4172
272	4198
272	4204
272	4352
272	4387
272	4532
272	4580
272	4607
272	4652
272	4712
272	4757
272	4991
272	5139
272	5379
272	5544
272	5570
272	5643
272	5676
272	5711
272	5760
272	5889
272	5951
272	6146
272	6212
272	6356
272	6535
272	6753
272	6873
272	7169
272	7367
272	7460
273	4244
273	4356
273	4465
273	4621
273	4673
273	4919
273	5185
273	5637
273	6016
273	6436
273	7243
273	7250
273	7361
273	7812
274	4128
274	4223
274	4257
274	4453
274	4512
274	4544
274	4612
274	4624
274	5143
274	5671
274	6143
274	6168
274	6173
274	6220
274	6239
274	6293
274	6319
274	6409
275	4104
275	4112
275	4191
275	4227
275	4630
275	5785
275	6351
275	6847
276	4104
276	4112
276	4117
276	4299
276	4357
276	4366
276	4369
276	4443
276	4449
276	4616
276	5152
276	5156
276	6157
276	6511
276	6583
276	7176
277	4168
277	4225
277	4812
277	5191
277	5343
277	6064
277	6153
277	6719
277	7171
278	4120
278	4234
278	4306
278	4367
278	4759
279	4097
279	4101
279	4264
279	5440
279	5773
280	4096
280	4104
280	4119
280	4176
280	4223
280	4415
280	4720
280	4789
280	4880
280	5297
280	5381
280	5505
280	5631
280	6159
280	6292
280	6335
280	6400
280	6659
280	6795
280	7187
280	7712
281	4369
281	4497
281	5152
281	5640
281	6484
282	4131
282	4289
282	5193
282	5682
282	5769
282	6151
282	6760
282	7280
282	7348
283	4102
283	4724
283	5377
283	6495
283	6712
283	6977
283	7305
283	7423
284	4120
284	4127
284	4129
284	4257
284	4608
284	4863
284	5042
284	5304
285	4128
285	4320
285	4640
285	5632
285	6272
286	4114
286	5513
286	6298
287	7296
288	4176
288	4224
288	4228
288	4247
288	4261
288	4485
288	4629
288	4673
288	4728
288	5247
288	5252
288	5305
288	5311
288	5363
288	5632
288	5720
288	5827
288	5887
288	6143
288	6149
288	6179
288	6271
288	6368
288	6423
288	6528
288	6846
288	7183
288	7235
288	7396
288	7622
288	7769
288	7824
289	4097
289	4196
289	4607
289	4656
289	4785
289	5164
289	5383
289	5792
289	6196
289	6239
289	6540
289	6578
289	6720
289	7367
289	7801
289	8026
290	4096
290	4129
290	4132
290	4164
290	4249
290	4271
290	4353
290	4514
290	4569
290	4927
290	5088
290	5122
290	5191
290	5343
290	5376
290	5661
290	5689
290	5735
290	5858
290	6274
290	6309
290	6325
290	6740
290	6913
290	7327
290	7429
291	4095
291	4424
291	5665
291	6795
291	6852
291	6981
291	7007
291	7359
291	7450
291	7586
292	4111
292	4127
292	4296
292	4367
292	4512
292	4552
292	4625
292	5138
292	5169
292	5204
292	5955
292	6145
292	6219
292	6223
292	6338
292	6569
292	6735
292	6736
292	7216
293	4236
293	4293
293	4353
293	4512
293	4739
293	5087
293	5248
293	5528
293	6224
293	6420
293	6539
294	4095
294	4106
294	4127
294	4288
294	4639
294	4883
294	5247
294	5479
294	6282
294	7207
295	4177
295	4299
295	4355
295	4589
295	5184
295	6029
295	6173
295	6274
295	6655
296	4113
296	4163
296	4255
296	4263
296	4288
296	4360
296	4431
296	4623
296	4714
296	5142
296	5247
296	5376
296	5664
296	5968
296	6272
296	6533
296	6660
296	6806
296	7171
297	4127
297	4192
297	4400
297	4626
297	4714
297	5503
297	5924
298	4319
298	4481
298	4735
298	4863
298	5153
298	5375
298	5640
298	5657
298	7192
298	7323
299	4167
299	4203
299	4615
299	6148
299	7080
299	7368
300	4115
300	4146
300	4223
300	4517
300	5866
301	4134
301	4536
301	4659
301	6464
301	7178
302	4325
302	4809
302	6207
304	4135
304	4320
304	4661
304	5121
304	5485
304	6019
304	6512
304	6559
304	6879
304	6979
304	7141
304	7449
304	7787
305	4514
305	4609
305	6343
305	7255
306	4109
306	4162
306	4479
306	4512
306	4928
306	6029
306	6240
306	7172
306	7648
307	4197
307	4901
307	4913
307	5220
307	7528
308	4224
308	4226
308	4639
308	5168
308	5216
308	5384
308	5411
308	5536
308	6564
309	4107
309	4480
309	4775
309	6239
309	6383
309	7168
310	6286
310	7235
311	4162
311	6167
312	4178
312	4207
312	4228
312	4233
312	5017
312	5121
312	5192
312	5343
312	6320
312	7109
312	7682
312	8040
313	4097
313	4417
313	6663
313	7739
314	7205
315	4847
316	4776
316	5728
316	5737
316	5806
316	6284
317	6207
317	7235
318	4320
318	4608
318	7711
320	4119
320	4127
320	4134
320	4164
320	4173
320	4177
320	4211
320	4230
320	4258
320	4295
320	4353
320	4360
320	4366
320	4402
320	4431
320	4608
320	4834
320	4853
320	5033
320	5123
320	5168
320	5218
320	5219
320	5256
320	5345
320	5488
320	5559
320	5695
320	5769
320	5818
320	5972
320	6147
320	6211
320	6218
320	6375
320	6489
320	7169
320	7231
320	7232
320	7308
320	7359
320	7426
321	4104
321	4144
321	4288
321	4325
321	4361
321	4423
321	4427
321	4544
321	4625
321	4715
321	4742
321	4897
321	5092
321	5284
321	5298
321	5397
321	5424
321	6399
321	6411
321	7201
321	7841
322	4224
322	4243
322	4332
322	4735
322	5119
322	5279
322	5407
322	5699
322	5765
322	6624
322	6719
322	6961
322	7064
322	7118
323	4206
323	4967
323	5233
323	6586
323	6859
323	7695
324	4248
324	4257
324	4309
324	4332
324	4462
324	4481
324	4704
324	4816
324	5315
324	5642
324	6216
324	6285
324	6369
325	4133
325	4205
325	4297
325	4355
325	4615
325	5121
325	6729
325	6776
326	4175
326	4255
326	4689
326	4707
326	4874
326	6356
326	6559
326	7192
326	7738
327	4119
327	4611
327	4864
327	5064
327	6274
328	4194
328	4220
328	4236
328	4323
328	4353
328	4361
328	4383
328	4703
328	4817
328	4832
328	5126
328	5189
328	5697
328	5855
328	5970
328	6165
328	6335
328	6825
328	8048
329	4112
329	4229
329	4245
329	4265
329	4356
329	4567
329	4623
329	4707
329	5411
329	6784
330	4099
330	4205
330	4355
330	4410
330	4549
330	5631
330	5873
330	6447
330	6647
330	7304
330	7571
331	4113
331	4273
331	4617
331	4881
331	5388
331	5634
331	7877
332	4099
332	4172
332	4370
332	5125
332	5152
332	5175
332	5394
332	6789
332	7949
333	4232
333	4265
333	4609
333	4671
333	5249
333	5377
333	6284
334	4101
334	4112
334	4427
334	4640
334	5444
334	6657
334	6658
334	7042
334	7499
335	6914
335	7302
336	4150
336	4231
336	4319
336	4360
336	4427
336	4519
336	4557
336	4609
336	4762
336	4871
336	5164
336	5435
336	5639
336	5679
336	6159
336	6255
336	6256
336	6272
336	6656
336	7047
336	7699
336	7808
336	7958
337	4192
337	4276
337	4416
337	4488
337	4799
337	5430
337	7456
338	4332
338	5160
338	5380
338	5409
338	6375
338	6523
339	5161
339	6583
340	4131
340	4229
340	4242
340	4273
340	4388
340	5312
340	6548
340	6933
341	4672
341	5510
341	7210
342	4297
342	5367
342	5517
342	6243
342	7577
343	4179
343	5711
343	6772
344	4264
344	4372
344	4897
344	5119
344	5120
344	6337
344	6411
344	7169
345	4095
345	4602
345	6327
346	4095
346	4169
346	6260
346	6596
346	6681
347	4495
348	4148
348	4722
348	5344
348	6144
348	6195
348	6465
348	7143
349	4373
349	5153
350	7388
352	4104
352	4111
352	4112
352	4148
352	4484
352	4503
352	4738
352	5119
352	5232
352	5376
352	5935
352	6143
352	6147
352	6239
352	6263
352	6291
352	6400
352	7217
352	7302
353	4113
353	4630
353	5367
353	5649
353	6016
353	6435
354	4111
354	4640
354	4741
354	4774
354	5185
354	5265
354	6832
354	7330
354	7445
354	7761
355	4552
355	4643
355	5180
355	5240
356	4160
356	4272
356	4619
356	4625
356	4670
356	4762
356	4807
356	5159
356	5413
356	5894
356	6268
356	6389
356	6659
356	7056
356	7328
356	7767
357	4176
357	4226
357	4282
357	4351
357	4362
357	4433
357	4802
357	6988
357	7169
358	4099
358	4386
358	4740
358	5253
358	7745
359	4549
359	4992
359	5938
359	6151
360	4132
360	5121
360	6145
360	6384
360	7055
361	4129
361	4133
361	4359
361	4391
361	4448
361	4691
361	7551
362	4728
363	4104
363	4129
363	4499
364	4130
364	5149
365	7342
366	4111
368	4096
368	4160
368	4172
368	4289
368	4476
368	4501
368	4564
368	4873
368	6160
368	6664
369	4288
369	4864
369	5141
369	5504
369	6688
370	4113
370	7292
371	4201
371	4489
371	5389
371	7756
372	4111
372	4162
374	4132
374	4623
374	7219
375	4129
375	7339
376	4103
376	4351
376	4380
376	6146
376	6315
376	6436
377	4162
377	5344
378	5127
379	7219
380	4171
380	4230
381	5248
382	4120
383	5898
384	4099
384	4112
384	4137
384	4192
384	4193
384	4289
384	4360
384	4419
384	4484
384	4497
384	4614
384	4664
384	4735
384	4871
384	5055
384	5123
384	5139
384	5251
384	5330
384	5471
384	5536
384	6182
384	6209
384	6225
384	6260
384	6276
384	6290
384	6346
384	6784
384	7016
384	7315
384	7335
384	7412
385	4096
385	4351
385	4426
385	4456
385	4711
385	5012
385	5040
385	5159
385	5192
385	5717
385	5776
385	5793
385	6433
385	6958
386	4097
386	4100
386	4127
386	4611
386	4648
386	4803
386	4869
386	5200
386	5224
386	5247
386	5753
386	5887
386	6212
386	6529
386	7361
386	7427
386	7519
386	7563
387	4168
387	4229
387	4352
387	4416
387	4457
387	4648
387	4872
387	6890
387	6930
387	7039
387	7587
388	4131
388	4203
388	4256
388	4481
388	4482
388	4761
388	4993
388	5041
388	5120
388	5135
388	5151
388	5207
388	5370
388	5387
388	5648
388	6443
388	6664
388	7127
388	8111
389	4095
389	4195
389	4323
389	4367
389	4378
389	4619
389	5090
389	5683
389	6016
389	6488
389	6734
389	7361
390	4096
390	4180
390	5364
390	5800
390	6199
390	6543
390	6663
390	7567
391	4223
391	5537
391	7186
391	7266
392	4364
392	4418
392	4479
392	4534
392	5645
392	6217
392	6304
392	6488
392	6668
392	6688
392	6947
393	4143
393	4760
393	5252
393	6499
393	7600
394	4693
394	6179
394	6194
394	6374
394	6439
394	6714
394	7231
395	4645
395	5578
395	6161
395	6367
395	7059
395	7683
395	7695
396	4269
396	4361
396	4672
396	4863
396	4903
396	5392
396	6016
396	6857
397	4789
397	4833
397	6218
397	7211
398	4104
398	4421
398	6241
398	6657
399	4143
399	6444
400	4101
400	4117
400	4321
400	4615
400	5255
400	5375
400	5384
400	5631
400	6146
400	6271
400	6459
400	6722
400	6847
401	4112
401	6409
401	6761
401	7952
402	4224
402	5523
402	6145
402	6686
403	4447
404	4607
404	4703
404	5289
404	7048
404	7492
405	4297
405	4483
405	5009
405	6403
406	4166
406	4353
406	4608
406	4872
406	5381
406	7023
406	7175
408	4111
408	4236
408	4517
408	5760
408	6352
408	6829
408	7084
408	7311
409	4143
409	4153
409	4623
409	4635
409	5761
409	6211
409	6362
409	6410
409	7988
410	4161
410	4240
410	4300
410	4356
410	4690
410	6655
410	6670
410	7249
411	4770
411	6912
412	6146
412	6541
412	7211
413	4351
413	7699
414	5391
414	5524
414	6176
415	5151
416	4108
416	4213
416	4353
416	4359
416	4639
416	4885
416	5155
416	5183
416	5306
416	5519
416	5647
416	6052
416	6159
416	6183
416	6305
416	6464
416	6735
416	6797
416	6911
416	7168
417	4116
417	4129
417	4154
417	4327
417	4377
417	4612
417	4623
417	4693
417	4811
417	6615
418	4225
418	4927
418	5415
418	5705
418	6258
418	7170
419	5122
420	4153
420	4290
420	4576
420	4863
420	4875
420	6376
420	6921
421	4137
421	4479
421	5131
421	5387
421	5680
421	6209
421	7175
421	7952
422	4096
422	4227
422	5248
422	5833
422	6213
422	7647
423	5383
424	4717
424	5009
424	5537
424	6399
424	6419
424	6659
424	6729
424	6931
425	4161
425	5632
426	4125
426	4127
426	4160
426	4192
426	4415
426	5431
426	5923
426	6410
426	7233
427	5505
428	4145
428	4184
428	4376
428	5515
428	6145
428	6601
429	4511
429	4743
429	5188
430	4495
430	6185
432	4415
432	4443
432	5777
432	6157
432	6163
432	6755
432	7879
433	4099
433	4230
433	4314
433	4495
433	4912
433	6175
433	6448
434	4112
434	5219
434	5385
434	6470
436	4106
436	4426
436	4622
436	4844
436	5493
436	5631
436	6210
436	6548
438	5027
438	5151
439	4259
440	4399
440	4763
440	5134
440	5192
440	5968
440	6675
440	7369
441	4952
441	5519
442	5761
444	4383
444	4415
445	4253
448	4100
448	4191
448	4223
448	4359
448	4608
448	4739
448	4821
448	4916
448	5120
448	5190
448	5445
448	5457
448	5670
448	5680
448	5724
448	5919
448	6151
448	6202
448	6360
448	6436
448	6656
448	8144
449	4739
449	5784
449	5887
449	5904
449	6021
449	6249
449	6464
449	7312
450	4240
450	4386
450	4423
450	4613
450	5257
450	5664
450	6403
450	6725
451	4959
451	7327
452	4113
452	4124
452	4224
452	4681
452	4707
452	4946
452	5192
452	5579
452	5837
452	6301
452	6532
452	6656
452	6664
452	7295
452	7539
453	5785
453	6666
454	4122
454	4146
454	4160
454	4295
454	4301
454	5763
454	7851
455	4224
455	4389
455	5432
456	4231
456	4353
456	4443
456	6159
456	6660
456	7172
456	7615
457	4095
457	5119
457	6358
457	6405
458	4110
458	4153
458	7296
459	4095
459	5340
459	7424
460	4736
460	5311
460	5831
460	7389
461	7473
461	7648
462	4163
464	4271
464	4352
464	4812
464	5132
464	5155
464	5457
464	5836
464	6922
465	6569
465	6725
466	4679
466	5908
466	6179
466	7199
467	4131
467	5443
467	6399
468	4110
468	4911
468	5256
468	6207
468	6408
468	7976
469	4263
469	4273
470	4620
470	5224
470	7264
471	4481
472	4229
472	5090
472	5144
472	6221
472	6591
473	4514
473	4620
475	5767
476	4104
476	4212
477	4870
479	4325
479	7873
480	4372
480	4773
480	4964
480	5184
480	6403
480	6592
480	7694
480	7784
481	4147
481	4767
482	4626
482	4811
484	4116
484	4616
484	5432
485	4162
485	4231
485	4283
486	5186
486	6151
486	6202
486	6659
488	4614
488	5631
488	6403
488	6445
488	7018
488	7491
489	4399
489	4736
490	5477
491	6872
492	4283
492	4866
492	7727
493	6991
493	7288
495	4129
496	4109
496	4191
496	6912
496	7907
497	4200
497	4231
497	4387
497	7396
498	4650
498	6272
499	4480
499	7536
501	4740
504	4097
504	4159
504	4167
504	5186
505	4244
506	6218
508	5681
509	5702
510	4274
510	7295
512	4102
512	4104
512	4143
512	4150
512	4237
512	4241
512	4282
512	4287
512	4354
512	4403
512	4421
512	4440
512	4532
512	4551
512	4621
512	4639
512	4671
512	4765
512	4767
512	4904
512	4941
512	4976
512	5029
512	5121
512	5187
512	5191
512	5208
512	5209
512	5313
512	5378
512	5520
512	5579
512	5632
512	5641
512	5668
512	5687
512	5759
512	5767
512	5842
512	6145
512	6180
512	6231
512	6279
512	6280
512	6348
512	6368
512	6459
512	6474
512	6657
512	6689
512	6995
512	7170
512	7174
512	7194
512	7202
512	7300
512	7432
512	7473
512	7744
512	7810
512	7992
513	4099
513	4101
513	4110
513	4111
513	4120
513	4129
513	4143
513	4145
513	4165
513	4241
513	4251
513	4256
513	4371
513	4384
513	4419
513	4577
513	4616
513	4624
513	4670
513	4706
513	4736
513	4895
513	5095
513	5127
513	5133
513	5135
513	5151
513	5196
513	5206
513	5316
513	5379
513	5552
513	5728
513	6028
513	6144
513	6248
513	6415
513	6416
513	6499
513	6711
513	6735
513	7083
513	7103
513	7240
513	7714
514	4099
514	4164
514	4181
514	4201
514	4272
514	4323
514	4352
514	4410
514	4493
514	4614
514	4647
514	4674
514	4895
514	5022
514	5119
514	5120
514	5123
514	5284
514	5543
514	5637
514	5639
514	5640
514	5667
514	5696
514	6161
514	6183
514	6195
514	6274
514	6295
514	6319
514	6369
514	6377
514	6488
514	6722
514	6820
514	7191
514	7231
514	7330
514	7332
514	7353
514	7390
514	7531
514	7556
514	7747
515	4101
515	4112
515	4144
515	4159
515	4172
515	4199
515	4223
515	4237
515	4248
515	4296
515	4423
515	4431
515	4638
515	4809
515	5828
515	5892
515	6155
515	6764
515	6951
515	7372
515	7815
515	8102
516	4097
516	4101
516	4132
516	4165
516	4177
516	4326
516	4356
516	4368
516	4392
516	4417
516	4524
516	4620
516	4895
516	5217
516	5224
516	5387
516	5456
516	5631
516	5640
516	5642
516	5752
516	5951
516	6048
516	6159
516	6211
516	6418
516	6423
516	6440
516	6484
516	6559
516	6564
516	6657
516	7006
516	7047
516	7175
516	7295
516	7321
516	7718
516	7769
516	7944
516	8042
517	4099
517	4195
517	4196
517	4197
517	4209
517	4240
517	4355
517	4371
517	4419
517	4477
517	4607
517	4885
517	5159
517	5179
517	5196
517	5394
517	5931
517	6147
517	6507
517	6732
517	7233
517	7306
518	4103
518	4106
518	4153
518	4191
518	4196
518	4222
518	4395
518	4608
518	4644
518	4680
518	5143
518	5153
518	5460
518	5506
518	5571
518	5967
518	6143
518	6148
518	6162
518	6163
518	6405
518	6435
518	6663
518	6947
518	7301
518	7583
519	4521
519	4562
519	4880
519	5135
519	6169
519	6663
519	6773
519	7042
519	7491
520	4133
520	4191
